Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775167286,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167286,50,,Aggregated,0.000000,0.000000,18000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,150,150,17000,13985.207431036979,33.56851730495691,20157.12823998183,539.58
1775167287,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,73,73,19000,16327.766858015772,33.56851730495691,20157.12823998183,534.4383561643835
1775167287,50,POST,/api/restock,0.000000,0.000000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,42,42,16000,13942.068286107055,1626.1714342981577,18728.480060584843,542.0
1775167287,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167287,50,,Aggregated,0.000000,0.000000,18000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,150,150,17000,13985.207431036979,33.56851730495691,20157.12823998183,539.58
1775167288,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,73,73,19000,16327.766858015772,33.56851730495691,20157.12823998183,534.4383561643835
1775167288,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,42,16000,13942.068286107055,1626.1714342981577,18728.480060584843,542.0
1775167288,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167288,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,150,17000,13985.207431036979,33.56851730495691,20157.12823998183,539.58
1775167289,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,73,73,19000,16327.766858015772,33.56851730495691,20157.12823998183,534.4383561643835
1775167289,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,42,16000,13942.068286107055,1626.1714342981577,18728.480060584843,542.0
1775167289,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167289,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,150,17000,13985.207431036979,33.56851730495691,20157.12823998183,539.58
1775167290,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,73,73,19000,16327.766858015772,33.56851730495691,20157.12823998183,534.4383561643835
1775167290,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,42,16000,13942.068286107055,1626.1714342981577,18728.480060584843,542.0
1775167290,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167290,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,150,17000,13985.207431036979,33.56851730495691,20157.12823998183,539.58
1775167291,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,94,94,19000,16977.967772127544,33.56851730495691,20157.12823998183,530.1170212765958
1775167291,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,52,16000,14669.144860827006,1626.1714342981577,18995.415043085814,541.4230769230769
1775167291,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167291,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,181,181,18000,14801.169996391673,33.56851730495691,20157.12823998183,536.707182320442
1775167292,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167292,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167292,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167292,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167293,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167293,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167293,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167293,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167294,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167294,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167294,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167294,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167295,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167295,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167295,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167295,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167296,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167296,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167296,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167296,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167297,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167297,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167297,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167297,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167298,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167298,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167298,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167298,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167299,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167299,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167299,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167299,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167300,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167300,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167300,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167300,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167301,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167301,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167301,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167301,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167302,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167302,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167302,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167302,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167303,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167303,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167303,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167303,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167304,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167304,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167304,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167304,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167305,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167305,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167305,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167305,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167306,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167306,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167306,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167306,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167307,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167307,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167307,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167307,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167308,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167308,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167308,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167308,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167309,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167309,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167309,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167309,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167310,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167310,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167310,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167310,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167311,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,108,108,19000,17273.732965596504,33.56851730495691,20157.12823998183,531.2685185185185
1775167311,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,57,57,16000,14931.197452620325,1626.1714342981577,18995.415043085814,541.2105263157895
1775167311,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167311,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,200,200,18000,15184.6434054384,33.56851730495691,20157.12823998183,536.925
1775167312,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,126,126,19000,17521.79522932108,33.56851730495691,20157.12823998183,528.3888888888889
1775167312,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,66,66,17000,15326.87110228069,1626.1714342981577,19057.616802863777,540.9090909090909
1775167312,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167312,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,227,227,18000,15592.98219228582,33.56851730495691,20157.12823998183,534.9603524229075
1775167313,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167313,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167313,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167313,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167314,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167314,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167314,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167314,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167315,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167315,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167315,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167315,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167316,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167316,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167316,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167316,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167317,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167317,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167317,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167317,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167318,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167318,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167318,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167318,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167319,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167319,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167319,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167319,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167320,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167320,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167320,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167320,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167321,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167321,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167321,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167321,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167322,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167322,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167322,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167322,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167323,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167323,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167323,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167323,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167324,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
