Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775165688,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,60,60,20000,19134.4910519508,17007.7906511724,20154.907672666013,522.2666666666667
1775165688,50,POST,/api/restock,0.000000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,42,42,16000,14022.849929408127,1028.2541895285249,18124.60095155984,539.0
1775165688,50,POST,/api/restock [setup],0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165688,50,,Aggregated,0.000000,0.000000,18000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,137,137,17000,15280.795325477518,1028.2541895285249,20154.907672666013,531.6715328467153
1775165689,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,60,60,20000,19134.4910519508,17007.7906511724,20154.907672666013,522.2666666666667
1775165689,50,POST,/api/restock,0.000000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,42,42,16000,14022.849929408127,1028.2541895285249,18124.60095155984,539.0
1775165689,50,POST,/api/restock [setup],0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165689,50,,Aggregated,0.000000,0.000000,18000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,137,137,17000,15280.795325477518,1028.2541895285249,20154.907672666013,531.6715328467153
1775165690,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,60,60,20000,19134.4910519508,17007.7906511724,20154.907672666013,522.2666666666667
1775165690,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,42,16000,14022.849929408127,1028.2541895285249,18124.60095155984,539.0
1775165690,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165690,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,137,17000,15280.795325477518,1028.2541895285249,20154.907672666013,531.6715328467153
1775165691,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,60,60,20000,19134.4910519508,17007.7906511724,20154.907672666013,522.2666666666667
1775165691,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,42,16000,14022.849929408127,1028.2541895285249,18124.60095155984,539.0
1775165691,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165691,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,137,17000,15280.795325477518,1028.2541895285249,20154.907672666013,531.6715328467153
1775165692,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,61,61,20000,19149.116171920887,17007.7906511724,20154.907672666013,518.4262295081967
1775165692,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,42,16000,14022.849929408127,1028.2541895285249,18124.60095155984,539.0
1775165692,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165692,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,138,138,17000,15315.185383772072,1028.2541895285249,20154.907672666013,529.9057971014493
1775165693,50,POST,/api/order,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,95,95,18000,18744.51077869652,17007.7906511724,20154.907672666013,525.7894736842105
1775165693,50,POST,/api/restock,0.000000,0.000000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,57,57,17000,14716.653354090166,1028.2541895285249,18124.60095155984,539.0
1775165693,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165693,50,,Aggregated,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,187,187,18000,15914.532431002886,1028.2541895285249,20154.907672666013,532.2887700534759
1775165694,50,POST,/api/order,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,95,95,18000,18744.51077869652,17007.7906511724,20154.907672666013,525.7894736842105
1775165694,50,POST,/api/restock,0.000000,0.000000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,57,57,17000,14716.653354090166,1028.2541895285249,18124.60095155984,539.0
1775165694,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165694,50,,Aggregated,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,187,187,18000,15914.532431002886,1028.2541895285249,20154.907672666013,532.2887700534759
1775165695,50,POST,/api/order,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,95,95,18000,18744.51077869652,17007.7906511724,20154.907672666013,525.7894736842105
1775165695,50,POST,/api/restock,0.000000,0.000000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,57,57,17000,14716.653354090166,1028.2541895285249,18124.60095155984,539.0
1775165695,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165695,50,,Aggregated,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,187,187,18000,15914.532431002886,1028.2541895285249,20154.907672666013,532.2887700534759
1775165696,50,POST,/api/order,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,95,95,18000,18744.51077869652,17007.7906511724,20154.907672666013,525.7894736842105
1775165696,50,POST,/api/restock,0.000000,0.000000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,57,57,17000,14716.653354090166,1028.2541895285249,18124.60095155984,539.0
1775165696,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165696,50,,Aggregated,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,187,187,18000,15914.532431002886,1028.2541895285249,20154.907672666013,532.2887700534759
1775165697,50,POST,/api/order,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,95,95,18000,18744.51077869652,17007.7906511724,20154.907672666013,525.7894736842105
1775165697,50,POST,/api/restock,0.000000,0.000000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,57,57,17000,14716.653354090166,1028.2541895285249,18124.60095155984,539.0
1775165697,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165697,50,,Aggregated,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,187,187,18000,15914.532431002886,1028.2541895285249,20154.907672666013,532.2887700534759
1775165698,50,POST,/api/order,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,95,95,18000,18744.51077869652,17007.7906511724,20154.907672666013,525.7894736842105
1775165698,50,POST,/api/restock,0.000000,0.000000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,57,57,17000,14716.653354090166,1028.2541895285249,18124.60095155984,539.0
1775165698,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165698,50,,Aggregated,0.000000,0.000000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,20000,187,187,18000,15914.532431002886,1028.2541895285249,20154.907672666013,532.2887700534759
1775165699,50,POST,/api/order,3.500000,3.500000,17000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165699,50,POST,/api/restock,1.500000,1.500000,15000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165699,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165699,50,,Aggregated,5.000000,5.000000,15000,17000,18000,18000,18000,19000,19000,20000,20000,20000,20000,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165700,50,POST,/api/order,3.500000,3.500000,17000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165700,50,POST,/api/restock,1.500000,1.500000,15000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165700,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165700,50,,Aggregated,5.000000,5.000000,15000,17000,18000,18000,18000,19000,19000,20000,20000,20000,20000,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165701,50,POST,/api/order,3.500000,3.500000,17000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165701,50,POST,/api/restock,1.500000,1.500000,15000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165701,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165701,50,,Aggregated,5.000000,5.000000,15000,17000,18000,18000,18000,19000,19000,20000,20000,20000,20000,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165702,50,POST,/api/order,3.500000,3.500000,17000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165702,50,POST,/api/restock,1.500000,1.500000,15000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165702,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165702,50,,Aggregated,5.000000,5.000000,15000,17000,18000,18000,18000,19000,19000,20000,20000,20000,20000,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165703,50,POST,/api/order,3.500000,3.500000,17000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165703,50,POST,/api/restock,1.500000,1.500000,15000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165703,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165703,50,,Aggregated,5.000000,5.000000,15000,17000,18000,18000,18000,19000,19000,20000,20000,20000,20000,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165704,50,POST,/api/order,3.500000,3.500000,17000,18000,18000,18000,18000,19000,19000,20000,20000,20000,20000,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165704,50,POST,/api/restock,1.500000,1.500000,15000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165704,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165704,50,,Aggregated,5.000000,5.000000,15000,17000,18000,18000,18000,19000,19000,20000,20000,20000,20000,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165705,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4900,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165705,50,POST,/api/restock,1.500000,1.500000,2600,3100,3400,4100,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165705,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165705,50,,Aggregated,5.000000,5.000000,4100,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165706,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4900,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165706,50,POST,/api/restock,1.500000,1.500000,2600,3100,3400,4100,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165706,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165706,50,,Aggregated,5.000000,5.000000,4100,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165707,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4900,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165707,50,POST,/api/restock,1.500000,1.500000,2600,3100,3400,4100,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165707,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165707,50,,Aggregated,5.000000,5.000000,4100,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165708,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4800,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165708,50,POST,/api/restock,1.500000,1.500000,2600,3100,3200,3400,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165708,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165708,50,,Aggregated,5.000000,5.000000,4000,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165709,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4800,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165709,50,POST,/api/restock,1.500000,1.500000,2600,3100,3200,3400,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165709,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165709,50,,Aggregated,5.000000,5.000000,4000,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165710,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4800,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165710,50,POST,/api/restock,1.500000,1.500000,2600,3100,3200,3400,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165710,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165710,50,,Aggregated,5.000000,5.000000,4000,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165711,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4800,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165711,50,POST,/api/restock,1.500000,1.500000,2600,3100,3200,3400,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165711,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165711,50,,Aggregated,5.000000,5.000000,4000,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165712,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4800,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165712,50,POST,/api/restock,1.500000,1.500000,2600,3100,3200,3400,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165712,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165712,50,,Aggregated,5.000000,5.000000,4000,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165713,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4800,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165713,50,POST,/api/restock,1.500000,1.500000,2600,3100,3200,3400,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165713,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165713,50,,Aggregated,5.000000,5.000000,4000,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165714,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4800,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165714,50,POST,/api/restock,1.500000,1.500000,2600,3100,3200,3400,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165714,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165714,50,,Aggregated,5.000000,5.000000,4000,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165715,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4800,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165715,50,POST,/api/restock,1.500000,1.500000,2600,3100,3200,3400,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165715,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165715,50,,Aggregated,5.000000,5.000000,4000,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165716,50,POST,/api/order,3.500000,3.500000,4300,4600,4800,4800,5000,5200,5200,5200,5200,5200,5200,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165716,50,POST,/api/restock,1.500000,1.500000,2600,3100,3200,3400,4100,4100,4100,4100,4100,4100,4100,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165716,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165716,50,,Aggregated,5.000000,5.000000,4000,4300,4500,4800,5000,5100,5200,5200,5200,5200,5200,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165717,50,POST,/api/order,3.500000,3.500000,0,0,0,0,0,0,0,0,0,0,0,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165717,50,POST,/api/restock,1.500000,1.500000,0,0,0,0,0,0,0,0,0,0,0,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165717,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165717,50,,Aggregated,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165718,50,POST,/api/order,3.500000,3.500000,0,0,0,0,0,0,0,0,0,0,0,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165718,50,POST,/api/restock,1.500000,1.500000,0,0,0,0,0,0,0,0,0,0,0,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165718,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165718,50,,Aggregated,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165719,50,POST,/api/order,3.500000,3.500000,0,0,0,0,0,0,0,0,0,0,0,130,130,18000,14849.963909423408,3286.13178152591,20154.907672666013,540.6538461538462
1775165719,50,POST,/api/restock,1.500000,1.500000,0,0,0,0,0,0,0,0,0,0,0,72,72,16000,12225.887496671123,1028.2541895285249,18124.60095155984,547.75
1775165719,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165719,50,,Aggregated,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,237,237,17000,13363.708892082677,1028.2541895285249,20154.907672666013,542.5654008438819
1775165720,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165720,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165720,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165720,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165721,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165721,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165721,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165721,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165722,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165722,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165722,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165722,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165723,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165723,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165723,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165723,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165724,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165724,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165724,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165724,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165725,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
